schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,5,breakeven,131,131,131,48,83,11,72,0,0,83,0.63358779,-2375,-3292,-25.12977099,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,5,initial,131,131,131,48,83,20,63,0,0,20,0.15267176,-4850,-5767,-44.02290076,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,1.5,breakeven,131,131,131,37,94,44,50,0,0,94,0.71755725,-1750,-2667,-20.35877863,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,1.5,initial,131,131,131,37,94,72,22,0,0,72,0.54961832,-1850,-2767,-21.1221374,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,2,breakeven,131,131,131,37,94,25,69,0,0,94,0.71755725,-2550,-3467,-26.46564885,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,2,initial,131,131,131,37,94,56,38,0,0,56,0.42748092,-3250,-4167,-31.80916031,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,3,breakeven,131,131,131,37,94,19,75,0,0,94,0.71755725,-2200,-3117,-23.79389313,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,3,initial,131,131,131,37,94,39,55,0,0,39,0.29770992,-4700,-5617,-42.8778626,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,5,breakeven,131,131,131,37,94,12,82,0,0,94,0.71755725,-2050,-2967,-22.64885496,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,5,initial,131,131,131,37,94,28,66,0,0,28,0.21374046,-4650,-5567,-42.49618321,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,1.5,breakeven,131,131,131,71,60,42,18,0,0,60,0.45801527,-950,-1867,-14.2519084,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,1.5,initial,131,131,131,71,60,48,12,0,0,48,0.36641221,-1100,-2017,-15.39694656,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,2,breakeven,131,131,131,71,60,25,35,0,0,60,0.45801527,-1600,-2517,-19.21374046,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,2,initial,131,131,131,71,60,33,27,0,0,33,0.2519084,-2150,-3067,-23.41221374,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,3,breakeven,131,131,131,71,60,18,42,0,0,60,0.45801527,-1400,-2317,-17.6870229,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,3,initial,131,131,131,71,60,22,38,0,0,22,0.16793893,-2700,-3617,-27.61068702,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,5,breakeven,131,131,131,71,60,10,50,0,0,60,0.45801527,-1600,-2517,-19.21374046,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,5,initial,131,131,131,71,60,14,46,0,0,14,0.10687023,-2900,-3817,-29.13740458,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,1.5,breakeven,131,131,131,58,73,49,24,0,0,73,0.55725191,-1375,-2292,-17.49618321,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,1.5,initial,131,131,131,58,73,61,12,0,0,61,0.46564885,-1375,-2292,-17.49618321,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,2,breakeven,131,131,131,58,73,30,43,0,0,73,0.55725191,-2050,-2967,-22.64885496,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,2,initial,131,131,131,58,73,46,27,0,0,46,0.35114504,-2475,-3392,-25.89312977,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,3,breakeven,131,131,131,58,73,22,51,0,0,73,0.55725191,-1750,-2667,-20.35877863,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,3,initial,131,131,131,58,73,30,43,0,0,30,0.22900763,-3775,-4692,-35.81679389,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,5,breakeven,131,131,131,58,73,13,60,0,0,73,0.55725191,-1800,-2717,-20.74045802,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,5,initial,131,131,131,58,73,20,53,0,0,20,0.15267176,-4025,-4942,-37.72519084,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,2,1.5,breakeven,131,131,131,47,84,56,28,0,0,84,0.64122137,-1000,-1917,-14.63358779,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,2,1.5,initial,131,131,131,47,84,72,12,0,0,72,0.54961832,-1000,-1917,-14.63358779,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,2,2,breakeven,131,131,131,47,84,33,51,0,0,84,0.64122137,-1900,-2817,-21.50381679,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,2,2,initial,131,131,131,47,84,56,28,0,0,56,0.42748092,-2400,-3317,-25.32061069,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,2,3,breakeven,131,131,131,47,84,24,60,0,0,84,0.64122137,-1600,-2517,-19.21374046,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,2,3,initial,131,131,131,47,84,39,45,0,0,39,0.29770992,-3850,-4767,-36.38931298,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,2,5,breakeven,131,131,131,47,84,14,70,0,0,84,0.64122137,-1700,-2617,-19.97709924,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,2,5,initial,131,131,131,47,84,28,56,0,0,28,0.21374046,-3800,-4717,-36.00763359,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1,2,breakeven,131,131,131,83,48,28,20,0,0,48,0.36641221,-1900,-2817,-21.50381679,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1,2,initial,131,131,131,83,48,33,15,0,0,48,0.36641221,-2150,-3067,-23.41221374,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1,3,breakeven,131,131,131,83,48,20,28,0,0,48,0.36641221,-1700,-2617,-19.97709924,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1,3,initial,131,131,131,83,48,22,26,0,0,48,0.36641221,-2700,-3617,-27.61068702,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1,5,breakeven,131,131,131,83,48,11,37,0,0,48,0.36641221,-1950,-2867,-21.88549618,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1,5,initial,131,131,131,83,48,14,34,0,0,48,0.36641221,-2900,-3817,-29.13740458,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1.5,2,breakeven,131,131,131,70,61,39,22,0,0,61,0.46564885,-2025,-2942,-22.45801527,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1.5,2,initial,131,131,131,70,61,46,15,0,0,46,0.35114504,-2450,-3367,-25.70229008,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1.5,3,breakeven,131,131,131,70,61,28,33,0,0,61,0.46564885,-1725,-2642,-20.16793893,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1.5,3,initial,131,131,131,70,61,30,31,0,0,30,0.22900763,-3750,-4667,-35.6259542,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1.5,5,breakeven,131,131,131,70,61,17,44,0,0,61,0.46564885,-1675,-2592,-19.78625954,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1.5,5,initial,131,131,131,70,61,20,41,0,0,20,0.15267176,-4000,-4917,-37.53435115,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,2,2,breakeven,131,131,131,59,72,44,28,0,0,72,0.54961832,-2000,-2917,-22.26717557,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,2,2,initial,131,131,131,59,72,56,16,0,0,56,0.42748092,-2400,-3317,-25.32061069,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,2,3,breakeven,131,131,131,59,72,31,41,0,0,72,0.54961832,-1750,-2667,-20.35877863,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,2,3,initial,131,131,131,59,72,39,33,0,0,39,0.29770992,-3850,-4767,-36.38931298,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,2,5,breakeven,131,131,131,59,72,18,54,0,0,72,0.54961832,-1900,-2817,-21.50381679,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,2,5,initial,131,131,131,59,72,28,44,0,0,28,0.21374046,-3800,-4717,-36.00763359,65,66,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,1.5,breakeven,165,165,165,78,87,54,33,0,0,87,0.52727273,-1575,-2730,-16.54545455,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,1.5,initial,165,165,165,78,87,67,20,0,0,67,0.40606061,-1600,-2755,-16.6969697,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,2,breakeven,165,165,165,78,87,46,41,0,0,87,0.52727273,-1025,-2180,-13.21212121,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,2,initial,165,165,165,78,87,61,26,0,0,61,0.36969697,-825,-1980,-12,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,3,breakeven,165,165,165,78,87,29,58,0,0,87,0.52727273,-1275,-2430,-14.72727273,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,3,initial,165,165,165,78,87,41,46,0,0,41,0.24848485,-1775,-2930,-17.75757576,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,5,breakeven,165,165,165,78,87,21,66,0,0,87,0.52727273,-375,-1530,-9.27272727,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1,5,initial,165,165,165,78,87,31,56,0,0,31,0.18787879,-675,-1830,-11.09090909,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,1.5,breakeven,165,165,165,61,104,57,47,0,0,104,0.63030303,-2275,-3430,-20.78787879,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,1.5,initial,165,165,165,61,104,77,27,0,0,77,0.46666667,-2800,-3955,-23.96969697,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,2,breakeven,165,165,165,61,104,49,55,0,0,104,0.63030303,-1650,-2805,-17,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,2,initial,165,165,165,61,104,71,33,0,0,71,0.43030303,-1925,-3080,-18.66666667,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,3,breakeven,165,165,165,61,104,31,73,0,0,104,0.63030303,-1900,-3055,-18.51515152,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,3,initial,165,165,165,61,104,51,53,0,0,51,0.30909091,-2875,-4030,-24.42424242,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,5,breakeven,165,165,165,61,104,21,83,0,0,104,0.63030303,-1300,-2455,-14.87878788,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,0.5,1.5,5,initial,165,165,165,61,104,39,65,0,0,39,0.23636364,-1675,-2830,-17.15151515,98,67,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
