schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,2,2,breakeven,259,259,259,107,152,87,65,0,0,87,0.33590734,-5100,-19863,-76.69111969,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,2,2,initial,259,259,259,107,152,118,34,0,0,118,0.45559846,-5400,-20163,-77.84942085,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,2,3,breakeven,259,259,259,107,152,58,94,0,0,58,0.22393822,-5100,-19863,-76.69111969,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,2,3,initial,259,259,259,107,152,96,56,0,0,96,0.37065637,-5000,-19763,-76.30501931,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,2,5,breakeven,259,259,259,107,152,34,118,0,0,34,0.13127413,-5300,-20063,-77.46332046,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,2,5,initial,259,259,259,107,152,69,83,0,0,69,0.26640927,-4850,-19613,-75.72586873,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1,2,breakeven,259,259,259,158,101,81,20,0,0,101,0.38996139,-125,-14888,-57.48262548,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1,2,initial,259,259,259,158,101,88,13,0,0,88,0.33976834,-75,-14838,-57.28957529,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1,3,breakeven,259,259,259,158,101,56,45,0,0,101,0.38996139,175,-14588,-56.32432432,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1,3,initial,259,259,259,158,101,67,34,0,0,67,0.25868726,125,-14638,-56.51737452,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1,5,breakeven,259,259,259,158,101,31,70,0,0,101,0.38996139,-475,-15238,-58.83397683,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1,5,initial,259,259,259,158,101,42,59,0,0,42,0.16216216,-675,-15438,-59.60617761,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1.5,2,breakeven,259,259,259,137,122,101,21,0,0,122,0.47104247,-1300,-16063,-62.01930502,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1.5,2,initial,259,259,259,137,122,109,13,0,0,109,0.42084942,-1475,-16238,-62.69498069,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1.5,3,breakeven,259,259,259,137,122,70,52,0,0,122,0.47104247,-900,-15663,-60.47490347,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1.5,3,initial,259,259,259,137,122,89,33,0,0,89,0.34362934,-525,-15288,-59.02702703,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1.5,5,breakeven,259,259,259,137,122,39,83,0,0,122,0.47104247,-1650,-16413,-63.37065637,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1.5,5,initial,259,259,259,137,122,60,62,0,0,60,0.23166023,-1050,-15813,-61.05405405,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,2,2,breakeven,259,259,259,129,130,106,24,0,0,130,0.5019305,-5450,-20213,-78.04247104,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,2,2,initial,259,259,259,129,130,118,12,0,0,118,0.45559846,-5450,-20213,-78.04247104,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,2,3,breakeven,259,259,259,129,130,73,57,0,0,130,0.5019305,-5100,-19863,-76.69111969,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,2,3,initial,259,259,259,129,130,96,34,0,0,96,0.37065637,-5050,-19813,-76.4980695,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,2,5,breakeven,259,259,259,129,130,41,89,0,0,130,0.5019305,-5800,-20563,-79.39382239,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,2,5,initial,259,259,259,129,130,69,61,0,0,69,0.26640927,-4900,-19663,-75.91891892,135,124,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1,1.5,breakeven,269,269,269,142,127,61,66,0,0,61,0.2267658,-6450,-21783,-80.97769517,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1,1.5,initial,269,269,269,142,127,90,37,0,0,90,0.33457249,-6125,-21458,-79.76951673,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1,2,breakeven,269,269,269,142,127,54,73,0,0,54,0.20074349,-5625,-20958,-77.91078067,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1,2,initial,269,269,269,142,127,76,51,0,0,76,0.28252788,-5975,-21308,-79.21189591,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1,3,breakeven,269,269,269,142,127,36,91,0,0,36,0.133829,-5625,-20958,-77.91078067,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1,3,initial,269,269,269,142,127,57,70,0,0,57,0.21189591,-5975,-21308,-79.21189591,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1,5,breakeven,269,269,269,142,127,19,108,0,0,19,0.07063197,-6275,-21608,-80.32713755,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1,5,initial,269,269,269,142,127,36,91,0,0,36,0.133829,-6575,-21908,-81.44237918,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1.5,1.5,breakeven,269,269,269,118,151,68,83,0,0,68,0.2527881,-8825,-24158,-89.80669145,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1.5,1.5,initial,269,269,269,118,151,114,37,0,0,114,0.42379182,-8150,-23483,-87.29739777,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1.5,2,breakeven,269,269,269,118,151,59,92,0,0,59,0.21933086,-8025,-23358,-86.83271375,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1.5,2,initial,269,269,269,118,151,99,52,0,0,99,0.36802974,-7925,-23258,-86.46096654,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1.5,3,breakeven,269,269,269,118,151,40,111,0,0,40,0.14869888,-7925,-23258,-86.46096654,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1.5,3,initial,269,269,269,118,151,76,75,0,0,76,0.28252788,-8150,-23483,-87.29739777,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1.5,5,breakeven,269,269,269,118,151,22,129,0,0,22,0.08178439,-8425,-23758,-88.3197026,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1.5,5,initial,269,269,269,118,151,53,98,0,0,53,0.19702602,-8025,-23358,-86.83271375,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,2,1.5,breakeven,269,269,269,106,163,71,92,0,0,71,0.26394052,-11800,-27133,-100.866171,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,2,1.5,initial,269,269,269,106,163,133,30,0,0,133,0.49442379,-10150,-25483,-94.73234201,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,2,2,breakeven,269,269,269,106,163,62,101,0,0,62,0.23048327,-10925,-26258,-97.6133829,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,2,2,initial,269,269,269,106,163,115,48,0,0,115,0.42750929,-10425,-25758,-95.75464684,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,2,3,breakeven,269,269,269,106,163,42,121,0,0,42,0.15613383,-10825,-26158,-97.24163569,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,2,3,initial,269,269,269,106,163,92,70,1,0,92,0.34200743,-10300,-25633,-95.28996283,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,2,5,breakeven,269,269,269,106,163,23,140,0,0,23,0.08550186,-11375,-26708,-99.28624535,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,2,5,initial,269,269,269,106,163,65,97,1,0,65,0.24163569,-10550,-25883,-96.21933086,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1,1.5,breakeven,269,269,269,158,111,69,42,0,0,69,0.25650558,-5075,-20408,-75.866171,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1,1.5,initial,269,269,269,158,111,90,21,0,0,90,0.33457249,-4550,-19883,-73.91449814,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1,2,breakeven,269,269,269,158,111,57,54,0,0,57,0.21189591,-4550,-19883,-73.91449814,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1,2,initial,269,269,269,158,111,76,35,0,0,76,0.28252788,-4400,-19733,-73.35687732,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1,3,breakeven,269,269,269,158,111,38,73,0,0,38,0.14126394,-4550,-19883,-73.91449814,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1,3,initial,269,269,269,158,111,57,54,0,0,57,0.21189591,-4400,-19733,-73.35687732,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1,5,breakeven,269,269,269,158,111,20,91,0,0,20,0.07434944,-5250,-20583,-76.51672862,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1,5,initial,269,269,269,158,111,36,75,0,0,36,0.133829,-5000,-20333,-75.58736059,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1.5,1.5,breakeven,269,269,269,134,135,81,54,0,0,81,0.30111524,-7275,-22608,-84.04460967,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1.5,1.5,initial,269,269,269,134,135,114,21,0,0,114,0.42379182,-6375,-21708,-80.69888476,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1.5,2,breakeven,269,269,269,134,135,66,69,0,0,66,0.24535316,-6750,-22083,-82.0929368,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1.5,2,initial,269,269,269,134,135,99,36,0,0,99,0.36802974,-6150,-21483,-79.86245353,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1.5,3,breakeven,269,269,269,134,135,44,91,0,0,44,0.16356877,-6750,-22083,-82.0929368,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1.5,3,initial,269,269,269,134,135,76,59,0,0,76,0.28252788,-6375,-21708,-80.69888476,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1.5,5,breakeven,269,269,269,134,135,24,111,0,0,24,0.08921933,-7350,-22683,-84.32342007,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1.5,5,initial,269,269,269,134,135,53,82,0,0,53,0.19702602,-6250,-21583,-80.23420074,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,2,1.5,breakeven,269,269,269,118,151,95,56,0,0,95,0.35315985,-8925,-24258,-90.17843866,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,2,1.5,initial,269,269,269,118,151,133,18,0,0,133,0.49442379,-7875,-23208,-86.27509294,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,2,2,breakeven,269,269,269,118,151,76,75,0,0,76,0.28252788,-8450,-23783,-88.41263941,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,2,2,initial,269,269,269,118,151,115,36,0,0,115,0.42750929,-8150,-23483,-87.29739777,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,2,3,breakeven,269,269,269,118,151,51,100,0,0,51,0.18959108,-8400,-23733,-88.2267658,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,2,3,initial,269,269,269,118,151,92,58,1,0,93,0.34572491,-8025,-23358,-86.83271375,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,2,5,breakeven,269,269,269,118,151,28,123,0,0,28,0.10408922,-9050,-24383,-90.64312268,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,2,5,initial,269,269,269,118,151,65,85,1,0,66,0.24535316,-8275,-23608,-87.76208178,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1.5,1,2,breakeven,269,269,269,179,90,71,19,0,0,90,0.33457249,-4050,-19383,-72.05576208,139,130,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
