schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,1.5,5,breakeven,104,104,104,46,58,11,47,0,0,58,0.55769231,-1250,-4578,-44.01923077,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,1.5,5,initial,104,104,104,46,58,19,39,0,0,19,0.18269231,-2175,-5503,-52.91346154,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,2,1.5,breakeven,104,104,104,41,63,43,20,0,0,63,0.60576923,-1825,-5153,-49.54807692,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,2,1.5,initial,104,104,104,41,63,55,8,0,0,55,0.52884615,-1725,-5053,-48.58653846,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,2,2,breakeven,104,104,104,41,63,29,34,0,0,63,0.60576923,-2150,-5478,-52.67307692,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,2,2,initial,104,104,104,41,63,46,17,0,0,46,0.44230769,-2150,-5478,-52.67307692,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,2,3,breakeven,104,104,104,41,63,18,45,0,0,63,0.60576923,-2350,-5678,-54.59615385,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,2,3,initial,104,104,104,41,63,34,29,0,0,34,0.32692308,-2850,-6178,-59.40384615,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,2,5,breakeven,104,104,104,41,63,11,52,0,0,63,0.60576923,-2300,-5628,-54.11538462,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1,2,5,initial,104,104,104,41,63,25,38,0,0,25,0.24038462,-2600,-5928,-57,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1,2,breakeven,104,104,104,64,40,26,14,0,0,40,0.38461538,-800,-4128,-39.69230769,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1,2,initial,104,104,104,64,40,28,12,0,0,28,0.26923077,-1200,-4528,-43.53846154,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1,3,breakeven,104,104,104,64,40,17,23,0,0,40,0.38461538,-850,-4178,-40.17307692,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1,3,initial,104,104,104,64,40,18,22,0,0,18,0.17307692,-1800,-5128,-49.30769231,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1,5,breakeven,104,104,104,64,40,11,29,0,0,40,0.38461538,-650,-3978,-38.25,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1,5,initial,104,104,104,64,40,13,27,0,0,13,0.125,-1500,-4828,-46.42307692,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,2,breakeven,104,104,104,56,48,33,15,0,0,48,0.46153846,-1500,-4828,-46.42307692,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,2,initial,104,104,104,56,48,38,10,0,0,38,0.36538462,-1750,-5078,-48.82692308,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,3,breakeven,104,104,104,56,48,21,27,0,0,48,0.46153846,-1650,-4978,-47.86538462,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,3,initial,104,104,104,56,48,27,21,0,0,27,0.25961538,-2325,-5653,-54.35576923,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,5,breakeven,104,104,104,56,48,13,35,0,0,48,0.46153846,-1550,-4878,-46.90384615,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,5,initial,104,104,104,56,48,19,29,0,0,19,0.18269231,-2225,-5553,-53.39423077,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,2,2,breakeven,104,104,104,49,55,38,17,0,0,55,0.52884615,-1875,-5203,-50.02884615,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,2,2,initial,104,104,104,49,55,46,9,0,0,46,0.44230769,-1975,-5303,-50.99038462,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,2,3,breakeven,104,104,104,49,55,24,31,0,0,55,0.52884615,-2075,-5403,-51.95192308,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,2,3,initial,104,104,104,49,55,34,21,0,0,34,0.32692308,-2675,-6003,-57.72115385,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,2,5,breakeven,104,104,104,49,55,14,41,0,0,55,0.52884615,-2175,-5503,-52.91346154,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,2,5,initial,104,104,104,49,55,25,30,0,0,25,0.24038462,-2425,-5753,-55.31730769,51,53,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1,1.5,breakeven,99,99,99,45,54,33,21,0,0,33,0.33333333,-675,-3843,-38.81818182,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1,1.5,initial,99,99,99,45,54,40,14,0,0,40,0.4040404,-850,-4018,-40.58585859,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1,2,breakeven,99,99,99,45,54,18,36,0,0,18,0.18181818,-1350,-4518,-45.63636364,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1,2,initial,99,99,99,45,54,29,25,0,0,29,0.29292929,-1500,-4668,-47.15151515,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1,3,breakeven,99,99,99,45,54,14,40,0,0,14,0.14141414,-1050,-4218,-42.60606061,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1,3,initial,99,99,99,45,54,20,34,0,0,20,0.2020202,-1850,-5018,-50.68686869,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1,5,breakeven,99,99,99,45,54,8,46,0,0,8,0.08080808,-1150,-4318,-43.61616162,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1,5,initial,99,99,99,45,54,13,41,0,0,13,0.13131313,-1950,-5118,-51.6969697,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,1.5,breakeven,99,99,99,33,66,36,30,0,0,36,0.36363636,-600,-3768,-38.06060606,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,1.5,initial,99,99,99,33,66,50,16,0,0,50,0.50505051,-750,-3918,-39.57575758,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,2,breakeven,99,99,99,33,66,20,46,0,0,20,0.2020202,-1300,-4468,-45.13131313,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,2,initial,99,99,99,33,66,39,27,0,0,39,0.39393939,-1425,-4593,-46.39393939,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,3,breakeven,99,99,99,33,66,16,50,0,0,16,0.16161616,-900,-4068,-41.09090909,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,3,initial,99,99,99,33,66,27,39,0,0,27,0.27272727,-2175,-5343,-53.96969697,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,5,breakeven,99,99,99,33,66,10,56,0,0,10,0.1010101,-800,-3968,-40.08080808,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,5,initial,99,99,99,33,66,18,48,0,0,18,0.18181818,-2400,-5568,-56.24242424,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,1.5,breakeven,99,99,99,25,74,36,38,0,0,36,0.36363636,-450,-3618,-36.54545455,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,1.5,initial,99,99,99,25,74,59,15,0,0,59,0.5959596,-225,-3393,-34.27272727,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,2,breakeven,99,99,99,25,74,20,54,0,0,20,0.2020202,-1150,-4318,-43.61616162,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,2,initial,99,99,99,25,74,47,27,0,0,47,0.47474747,-1150,-4318,-43.61616162,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,3,breakeven,99,99,99,25,74,16,58,0,0,16,0.16161616,-750,-3918,-39.57575758,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,3,initial,99,99,99,25,74,34,40,0,0,34,0.34343434,-2050,-5218,-52.70707071,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,5,breakeven,99,99,99,25,74,10,64,0,0,10,0.1010101,-650,-3818,-38.56565657,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,5,initial,99,99,99,25,74,24,50,0,0,24,0.24242424,-2150,-5318,-53.71717172,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,1.5,breakeven,99,99,99,52,47,36,11,0,0,47,0.47474747,-150,-3318,-33.51515152,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,1.5,initial,99,99,99,52,47,40,7,0,0,40,0.4040404,-200,-3368,-34.02020202,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,2,breakeven,99,99,99,52,47,21,26,0,0,47,0.47474747,-750,-3918,-39.57575758,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,2,initial,99,99,99,52,47,29,18,0,0,29,0.29292929,-850,-4018,-40.58585859,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,3,breakeven,99,99,99,52,47,16,31,0,0,47,0.47474747,-450,-3618,-36.54545455,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,3,initial,99,99,99,52,47,20,27,0,0,20,0.2020202,-1200,-4368,-44.12121212,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,5,breakeven,99,99,99,52,47,9,38,0,0,47,0.47474747,-600,-3768,-38.06060606,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,5,initial,99,99,99,52,47,13,34,0,0,13,0.13131313,-1300,-4468,-45.13131313,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,1.5,breakeven,99,99,99,41,58,41,17,0,0,58,0.58585859,-175,-3343,-33.76767677,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,1.5,initial,99,99,99,41,58,50,8,0,0,50,0.50505051,-100,-3268,-33.01010101,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,2,breakeven,99,99,99,41,58,25,33,0,0,58,0.58585859,-750,-3918,-39.57575758,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,2,initial,99,99,99,41,58,39,19,0,0,39,0.39393939,-775,-3943,-39.82828283,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,3,breakeven,99,99,99,41,58,19,39,0,0,58,0.58585859,-400,-3568,-36.04040404,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,3,initial,99,99,99,41,58,27,31,0,0,27,0.27272727,-1525,-4693,-47.4040404,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,5,breakeven,99,99,99,41,58,11,47,0,0,58,0.58585859,-500,-3668,-37.05050505,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,5,initial,99,99,99,41,58,18,40,0,0,18,0.18181818,-1750,-4918,-49.67676768,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,2,1.5,breakeven,99,99,99,32,67,46,21,0,0,67,0.67676768,400,-2768,-27.95959596,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,2,1.5,initial,99,99,99,32,67,59,8,0,0,59,0.5959596,575,-2593,-26.19191919,54,45,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
