schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=3:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,3,8,breakeven,1003,577,577,301,276,16,260,0,0,276,0.47833622,-42500,-75389,-130.65684575,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=3:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,3,8,initial,1003,1003,1003,528,473,280,192,3,0,281,0.28015952,-4150,-61321,-61.13758724,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=3:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,3,8,initial,1003,426,426,227,197,117,80,2,0,118,0.27699531,-3550,-27832,-65.33333333,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=3:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,3,8,initial,1003,577,577,301,276,163,112,1,0,163,0.28249567,-600,-33489,-58.03986135,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=3:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,3,10,breakeven,1003,1003,1003,528,473,22,450,3,0,474,0.47258225,-75950,-133121,-132.72283151,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=3:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,3,10,breakeven,1003,426,426,227,197,8,188,3,0,198,0.46478873,-34050,-58332,-136.92957746,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=3:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,3,10,breakeven,1003,577,577,301,276,14,262,0,0,276,0.47833622,-41900,-74789,-129.6169844,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=3:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,3,10,initial,1003,1003,1003,528,473,241,230,4,0,243,0.24227318,-1050,-58221,-58.04685942,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=3:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,3,10,initial,1003,426,426,227,197,103,93,3,0,105,0.24647887,-500,-24782,-58.17370892,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=3:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,3,10,initial,1003,577,577,301,276,138,137,1,0,138,0.23916811,-550,-33439,-57.95320624,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=3:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,3,15,breakeven,1003,1003,1003,528,473,16,454,5,0,474,0.47258225,-74050,-131221,-130.82851446,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=3:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,3,15,breakeven,1003,426,426,227,197,6,189,4,0,198,0.46478873,-33100,-57382,-134.69953052,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=3:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,3,15,breakeven,1003,577,577,301,276,10,265,1,0,276,0.47833622,-40950,-73839,-127.97053726,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=3:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,3,15,initial,1003,1003,1003,528,473,164,300,11,0,173,0.17248255,-6700,-63871,-63.67996012,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=3:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,3,15,initial,1003,426,426,227,197,81,112,6,0,86,0.20187793,7112.5,-17169.5,-40.30399061,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=3:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,3,15,initial,1003,577,577,301,276,83,188,5,0,87,0.1507799,-13812.5,-46701.5,-80.93847487,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,4,5,breakeven,1003,1003,1003,448,553,54,499,2,0,554,0.55234297,-82550,-139721,-139.30309073,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,4,5,breakeven,1003,426,426,189,235,23,212,2,0,236,0.55399061,-34400,-58682,-137.75117371,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,4,5,breakeven,1003,577,577,259,318,31,287,0,0,318,0.55112652,-48150,-81039,-140.44887348,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,4,5,initial,1003,1003,1003,448,553,450,103,2,0,451,0.44965105,-4150,-61321,-61.13758724,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,4,5,initial,1003,426,426,189,235,188,47,2,0,189,0.44366197,-2550,-26832,-62.98591549,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,4,5,initial,1003,577,577,259,318,262,56,0,0,262,0.45407279,-1600,-34489,-59.7729636,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,4,8,breakeven,1003,1003,1003,448,553,38,514,3,0,554,0.55234297,-80575,-137746,-137.33399801,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,4,8,breakeven,1003,426,426,189,235,16,218,3,0,236,0.55399061,-33475,-57757,-135.57981221,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,4,8,breakeven,1003,577,577,259,318,22,296,0,0,318,0.55112652,-47100,-79989,-138.62911612,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,4,8,initial,1003,1003,1003,448,553,339,211,5,0,342,0.34097707,-2250,-59421,-59.24327019,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,4,8,initial,1003,426,426,189,235,143,91,3,0,145,0.34037559,-875,-25157,-59.05399061,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=4:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,4,8,initial,1003,577,577,259,318,196,120,2,0,197,0.34142114,-1375,-34264,-59.3830156,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,4,10,breakeven,1003,1003,1003,448,553,32,519,4,0,554,0.55234297,-79475,-136646,-136.23728814,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,4,10,breakeven,1003,426,426,189,235,12,221,4,0,236,0.55399061,-33575,-57857,-135.81455399,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,4,10,breakeven,1003,577,577,259,318,20,298,0,0,318,0.55112652,-45900,-78789,-136.54939341,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,4,10,initial,1003,1003,1003,448,553,294,255,6,0,298,0.29710867,650,-56521,-56.35194417,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,4,10,initial,1003,426,426,189,235,124,109,4,0,127,0.29812207,625,-23657,-55.53286385,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=4:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,4,10,initial,1003,577,577,259,318,170,146,2,0,171,0.29636049,25,-32864,-56.95667244,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,4,15,breakeven,1003,1003,1003,448,553,22,526,7,0,554,0.55234297,-77825,-134996,-134.59222333,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,4,15,breakeven,1003,426,426,189,235,9,223,5,0,236,0.55399061,-32375,-56657,-132.99765258,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,4,15,breakeven,1003,577,577,259,318,13,303,2,0,318,0.55112652,-45450,-78339,-135.7694974,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,4,15,initial,1003,1003,1003,448,553,212,329,14,0,224,0.22333001,450,-56721,-56.55134596,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,4,15,initial,1003,426,426,189,235,98,132,7,0,104,0.24413146,8737.5,-15544.5,-36.48943662,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=4:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,4,15,initial,1003,577,577,259,318,114,197,7,0,120,0.20797227,-8287.5,-41176.5,-71.36308492,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,5,5,breakeven,1003,1003,1003,385,616,61,555,2,0,617,0.61515454,-84650,-141821,-141.39680957,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,5,5,breakeven,1003,426,426,166,258,24,234,2,0,259,0.60798122,-38100,-62382,-146.43661972,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,5,5,breakeven,1003,577,577,219,358,37,321,0,0,358,0.62045061,-46550,-79439,-137.67590988,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,5,5,initial,1003,1003,1003,385,616,508,108,2,0,509,0.50747757,100,-57071,-56.9002991,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,5,5,initial,1003,426,426,166,258,210,48,2,0,211,0.49530516,-3600,-27882,-65.45070423,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,5,5,initial,1003,577,577,219,358,298,60,0,0,298,0.51646447,3700,-29189,-50.58752166,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,5,8,breakeven,1003,1003,1003,385,616,43,572,3,0,617,0.61515454,-82425,-139596,-139.17846461,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,5,8,breakeven,1003,426,426,166,258,17,240,3,0,259,0.60798122,-37025,-61307,-143.91314554,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,5,8,breakeven,1003,577,577,219,358,26,332,0,0,358,0.62045061,-45400,-78289,-135.68284229,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,5,8,initial,1003,1003,1003,385,616,392,219,7,0,397,0.39581256,2712.5,-54458.5,-54.29561316,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,5,8,initial,1003,426,426,166,258,161,95,4,0,164,0.38497653,-3050,-27332,-64.15962441,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,5,8,initial,1003,577,577,219,358,231,124,3,0,233,0.40381282,5762.5,-27126.5,-47.01299827,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,5,10,breakeven,1003,1003,1003,385,616,36,578,4,0,617,0.61515454,-81325,-138496,-138.08175474,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,5,10,breakeven,1003,426,426,166,258,12,244,4,0,259,0.60798122,-37525,-61807,-145.08685446,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,5,10,breakeven,1003,577,577,219,358,24,334,0,0,358,0.62045061,-43800,-76689,-132.90987868,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,5,10,initial,1003,1003,1003,385,616,342,267,9,0,349,0.34795613,5587.5,-51583.5,-51.42921236,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,5,10,initial,1003,426,426,166,258,141,114,5,0,145,0.34037559,-1400,-25682,-60.28638498,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,5,10,initial,1003,577,577,219,358,201,153,4,0,204,0.35355286,6987.5,-25901.5,-44.88994801,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,5,15,breakeven,1003,1003,1003,385,616,23,587,8,0,617,0.61515454,-80700,-137871,-137.45862413,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,5,15,breakeven,1003,426,426,166,258,9,246,5,0,259,0.60798122,-36325,-60607,-142.26995305,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,3,5,15,breakeven,1003,577,577,219,358,14,341,3,0,358,0.62045061,-44375,-77264,-133.90641248,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,3,5,15,initial,1003,1003,1003,385,616,247,350,21,0,266,0.26520439,2725,-54446,-54.28315055,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,3,5,15,initial,1003,426,426,166,258,114,137,9,0,122,0.28638498,9425,-14857,-34.87558685,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
