schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=5:stop_points=10:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,5,10,20,initial,1408,1408,1408,422,935,341,356,289,0,573,0.40696023,17325,-62931,-44.6953125,592,816,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,5,breakeven,1427,1427,1427,544,882,38,844,1,0,882,0.61807989,-120025,-201364,-141.11002102,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,5,initial,1427,1427,1427,544,882,623,250,10,0,631,0.44218641,-23237.5,-104576.5,-73.28416258,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,6,breakeven,1427,1427,1427,544,882,34,848,1,0,882,0.61807989,-119325,-200664,-140.61948143,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,6,initial,1427,1427,1427,544,882,586,287,10,0,594,0.41625788,-10587.5,-91926.5,-64.41941135,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,8,breakeven,1427,1427,1427,544,882,25,857,1,0,882,0.61807989,-119525,-200864,-140.7596356,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,8,initial,1427,1427,1427,544,882,476,386,21,0,495,0.34688157,-14325,-95664,-67.0385424,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,10,breakeven,1427,1427,1427,544,882,24,858,1,0,882,0.61807989,-117525,-198864,-139.3580939,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,10,initial,1427,1427,1427,544,882,412,445,26,0,435,0.30483532,-9587.5,-90926.5,-63.7186405,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,15,breakeven,1427,1427,1427,544,882,8,869,6,0,882,0.61807989,-121450,-202789,-142.10861948,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,15,initial,1427,1427,1427,544,882,267,559,57,0,320,0.22424667,-27837.5,-109176.5,-76.50770848,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,20,breakeven,1427,1427,1427,544,882,4,871,8,0,882,0.61807989,-122475,-203814,-142.8269096,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=4:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,4,20,initial,1427,1427,1427,544,882,181,609,93,0,268,0.18780659,-42325,-123664,-86.66012614,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,5,breakeven,1427,1427,1427,442,983,44,939,2,0,984,0.68955851,-111700,-193039,-135.27610371,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,5,initial,1427,1427,1427,442,983,703,267,15,0,716,0.50175193,-12950,-94289,-66.07498248,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,6,breakeven,1427,1427,1427,442,983,39,944,2,0,984,0.68955851,-111000,-192339,-134.78556412,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,6,initial,1427,1427,1427,442,983,654,316,15,0,667,0.46741416,-4750,-86089,-60.32866153,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,8,breakeven,1427,1427,1427,442,983,29,954,2,0,984,0.68955851,-111100,-192439,-134.85564121,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,8,initial,1427,1427,1427,442,983,541,416,28,0,567,0.39733707,-7650,-88989,-62.36089699,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,10,breakeven,1427,1427,1427,442,983,28,955,2,0,984,0.68955851,-108700,-190039,-133.17379117,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,10,initial,1427,1427,1427,442,983,473,473,39,0,505,0.35388928,-1075,-82414,-57.75332866,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,15,breakeven,1427,1427,1427,442,983,10,967,8,0,984,0.68955851,-112687.5,-194026.5,-135.96811493,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,15,initial,1427,1427,1427,442,983,301,599,85,0,377,0.26419061,-28487.5,-109826.5,-76.96320953,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,20,breakeven,1427,1427,1427,442,983,6,969,10,0,984,0.68955851,-113212.5,-194551.5,-136.33601962,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=5:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,5,20,initial,1427,1427,1427,442,983,210,650,125,0,324,0.22704975,-40650,-121989,-85.48633497,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,5,breakeven,1427,1427,1427,377,1048,44,1003,3,0,1049,0.73510862,-110350,-191689,-134.33006307,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,5,initial,1427,1427,1427,377,1048,764,261,25,0,782,0.5480028,-8462.5,-89801.5,-62.9302733,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,6,breakeven,1427,1427,1427,377,1048,39,1008,3,0,1049,0.73510862,-109650,-190989,-133.83952348,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,6,initial,1427,1427,1427,377,1048,716,308,26,0,735,0.51506657,1425,-79914,-56.00140154,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,8,breakeven,1427,1427,1427,377,1048,29,1018,3,0,1049,0.73510862,-109750,-191089,-133.90960056,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,8,initial,1427,1427,1427,377,1048,603,406,41,0,636,0.44569026,337.5,-81001.5,-56.76348984,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,10,breakeven,1427,1427,1427,377,1048,28,1019,3,0,1049,0.73510862,-107350,-188689,-132.22775053,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,10,initial,1427,1427,1427,377,1048,532,464,54,0,572,0.40084093,8500,-72839,-51.04344779,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,15,breakeven,1427,1427,1427,377,1048,10,1031,9,0,1049,0.73510862,-111337.5,-192676.5,-135.02207428,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,15,initial,1427,1427,1427,377,1048,341,602,107,0,432,0.30273301,-25362.5,-106701.5,-74.77330063,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,20,breakeven,1427,1427,1427,377,1048,6,1033,11,0,1049,0.73510862,-111862.5,-193201.5,-135.38997898,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,6,20,initial,1427,1427,1427,377,1048,243,654,153,0,377,0.26419061,-34962.5,-116301.5,-81.50070077,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,5,breakeven,1427,1427,1427,282,1141,48,1092,5,0,1142,0.80028031,-99625,-180964,-126.81429573,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,5,initial,1427,1427,1427,282,1141,873,233,39,0,896,0.62789068,12537.5,-68801.5,-48.21408549,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,6,breakeven,1427,1427,1427,282,1141,42,1098,5,0,1142,0.80028031,-99025,-180364,-126.39383322,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,6,initial,1427,1427,1427,282,1141,820,280,45,0,846,0.59285214,21612.5,-59726.5,-41.85459005,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,8,breakeven,1427,1427,1427,282,1141,32,1108,5,0,1142,0.80028031,-98825,-180164,-126.25367905,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,8,initial,1427,1427,1427,282,1141,692,386,67,0,737,0.51646811,12312.5,-69026.5,-48.37175893,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,10,breakeven,1427,1427,1427,282,1141,31,1109,5,0,1142,0.80028031,-96125,-177464,-124.36159776,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,10,initial,1427,1427,1427,282,1141,619,439,87,0,675,0.47302032,24250,-57089,-40.00630694,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,15,breakeven,1427,1427,1427,282,1141,12,1121,12,0,1142,0.80028031,-99725,-181064,-126.88437281,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,15,initial,1427,1427,1427,282,1141,416,567,162,0,541,0.37911703,-1912.5,-83251.5,-58.34022425,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,20,breakeven,1427,1427,1427,282,1141,7,1124,14,0,1142,0.80028031,-100750,-182089,-127.60266293,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=8:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,8,20,initial,1427,1427,1427,282,1141,292,627,226,0,476,0.33356692,-21562.5,-102901.5,-72.11037141,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,5,breakeven,1427,1427,1427,226,1190,48,1141,12,0,1191,0.83461808,-97825,-179164,-125.5529082,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,5,initial,1427,1427,1427,226,1190,938,212,51,0,961,0.67344078,16812.5,-64526.5,-45.21829012,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,6,breakeven,1427,1427,1427,226,1190,42,1147,12,0,1191,0.83461808,-97225,-178564,-125.13244569,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=6:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,6,initial,1427,1427,1427,226,1190,888,250,63,0,915,0.64120533,28825,-52514,-36.80028031,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,8,breakeven,1427,1427,1427,226,1190,32,1157,12,0,1191,0.83461808,-97025,-178364,-124.99229152,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=8:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,8,initial,1427,1427,1427,226,1190,761,349,91,0,810,0.56762439,18600,-62739,-43.96566223,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,10,breakeven,1427,1427,1427,226,1190,31,1158,12,0,1191,0.83461808,-94325,-175664,-123.10021023,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=10:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,10,initial,1427,1427,1427,226,1190,680,402,119,0,743,0.52067274,28012.5,-53326.5,-37.36965662,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,15,breakeven,1427,1427,1427,226,1190,12,1170,19,0,1191,0.83461808,-97925,-179264,-125.62298528,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=15:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,15,initial,1427,1427,1427,226,1190,470,522,209,0,609,0.42676945,3925,-77414,-54.24947442,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=20:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,20,breakeven,1427,1427,1427,226,1190,7,1173,21,0,1191,0.83461808,-98950,-180289,-126.3412754,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=2:stop_points=10:runner_target_points=20:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,2,10,20,initial,1427,1427,1427,226,1190,343,575,283,0,548,0.38402242,-5900,-87239,-61.134548,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,5,breakeven,1427,1427,1427,648,772,105,667,7,0,774,0.54239664,-117100,-198439,-139.06026629,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_4pt_30d_cl0.55:direction=all:first_target_points=3:stop_points=4:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_4pt_30d_cl0.55,all,3,4,5,initial,1427,1427,1427,648,772,623,146,10,0,628,0.44008409,-16350,-97689,-68.45760336,599,828,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
