schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1,5,initial,150,150,150,88,62,28,34,0,0,62,0.41333333,1150,100,0.66666667,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,2,breakeven,150,150,150,78,72,62,10,0,0,72,0.48,-100,-1150,-7.66666667,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,2,initial,150,150,150,78,72,66,6,0,0,66,0.44,-150,-1200,-8,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,3,breakeven,150,150,150,78,72,42,30,0,0,72,0.48,0,-1050,-7,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,3,initial,150,150,150,78,72,48,24,0,0,48,0.32,-900,-1950,-13,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,5,breakeven,150,150,150,78,72,27,45,0,0,72,0.48,450,-600,-4,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,1.5,5,initial,150,150,150,78,72,36,36,0,0,36,0.24,0,-1050,-7,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,2,breakeven,150,150,150,67,83,69,14,0,0,83,0.55333333,-275,-1325,-8.83333333,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,2,initial,150,150,150,67,83,76,7,0,0,76,0.50666667,-275,-1325,-8.83333333,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,3,breakeven,150,150,150,67,83,48,35,0,0,83,0.55333333,25,-1025,-6.83333333,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,3,initial,150,150,150,67,83,57,26,0,0,57,0.38,-1225,-2275,-15.16666667,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,5,breakeven,150,150,150,67,83,31,52,0,0,83,0.55333333,575,-475,-3.16666667,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_2pt_10d_cl0.5:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_2pt_10d_cl0.5,all,1.5,2,5,initial,150,150,150,67,83,43,40,0,0,43,0.28666667,-425,-1475,-9.83333333,92,58,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1,1.5,breakeven,129,129,129,58,71,39,32,0,0,71,0.5503876,-1100,-2003,-15.52713178,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1,1.5,initial,129,129,129,58,71,56,15,0,0,56,0.43410853,-575,-1478,-11.45736434,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1,2,breakeven,129,129,129,58,71,29,42,0,0,71,0.5503876,-1125,-2028,-15.72093023,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1,2,initial,129,129,129,58,71,47,24,0,0,47,0.36434109,-525,-1428,-11.06976744,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1,3,breakeven,129,129,129,58,71,20,51,0,0,71,0.5503876,-1025,-1928,-14.94573643,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1,3,initial,129,129,129,58,71,33,38,0,0,33,0.25581395,-975,-1878,-14.55813953,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1,5,breakeven,129,129,129,58,71,15,56,0,0,71,0.5503876,-275,-1178,-9.13178295,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1,5,initial,129,129,129,58,71,23,48,0,0,23,0.17829457,-675,-1578,-12.23255814,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1.5,1.5,breakeven,129,129,129,47,82,42,40,0,0,82,0.63565891,-1850,-2753,-21.34108527,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1.5,1.5,initial,129,129,129,47,82,66,16,0,0,66,0.51162791,-1250,-2153,-16.68992248,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1.5,2,breakeven,129,129,129,47,82,31,51,0,0,82,0.63565891,-1900,-2803,-21.72868217,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1.5,2,initial,129,129,129,47,82,57,25,0,0,57,0.44186047,-1175,-2078,-16.10852713,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1.5,3,breakeven,129,129,129,47,82,21,61,0,0,82,0.63565891,-1850,-2753,-21.34108527,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1.5,3,initial,129,129,129,47,82,43,39,0,0,43,0.33333333,-1475,-2378,-18.43410853,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1.5,5,breakeven,129,129,129,47,82,16,66,0,0,82,0.63565891,-1000,-1903,-14.75193798,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,1.5,5,initial,129,129,129,47,82,33,49,0,0,33,0.25581395,-425,-1328,-10.29457364,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,2,1.5,breakeven,129,129,129,34,95,45,50,0,0,95,0.73643411,-1050,-1953,-15.13953488,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,2,1.5,initial,129,129,129,34,95,79,16,0,0,79,0.6124031,-100,-1003,-7.7751938,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,2,2,breakeven,129,129,129,34,95,34,61,0,0,95,0.73643411,-1025,-1928,-14.94573643,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,2,2,initial,129,129,129,34,95,70,25,0,0,70,0.54263566,75,-828,-6.41860465,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,2,3,breakeven,129,129,129,34,95,24,71,0,0,95,0.73643411,-825,-1728,-13.39534884,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,2,3,initial,129,129,129,34,95,55,40,0,0,55,0.42635659,-175,-1078,-8.35658915,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,2,5,breakeven,129,129,129,34,95,17,78,0,0,95,0.73643411,-175,-1078,-8.35658915,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,0.5,2,5,initial,129,129,129,34,95,43,52,0,0,43,0.33333333,1125,222,1.72093023,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1,1.5,breakeven,129,129,129,67,62,46,16,0,0,62,0.48062016,-150,-1053,-8.1627907,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1,1.5,initial,129,129,129,67,62,56,6,0,0,56,0.43410853,300,-603,-4.6744186,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1,2,breakeven,129,129,129,67,62,34,28,0,0,62,0.48062016,-200,-1103,-8.5503876,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1,2,initial,129,129,129,67,62,47,15,0,0,47,0.36434109,350,-553,-4.28682171,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1,3,breakeven,129,129,129,67,62,24,38,0,0,62,0.48062016,0,-903,-7,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1,3,initial,129,129,129,67,62,33,29,0,0,33,0.25581395,-100,-1003,-7.7751938,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1,5,breakeven,129,129,129,67,62,19,43,0,0,62,0.48062016,1150,247,1.91472868,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1,5,initial,129,129,129,67,62,23,39,0,0,23,0.17829457,200,-703,-5.4496124,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1.5,1.5,breakeven,129,129,129,56,73,51,22,0,0,73,0.56589147,-925,-1828,-14.17054264,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1.5,1.5,initial,129,129,129,56,73,66,7,0,0,66,0.51162791,-325,-1228,-9.51937984,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1.5,2,breakeven,129,129,129,56,73,37,36,0,0,73,0.56589147,-1050,-1953,-15.13953488,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1.5,2,initial,129,129,129,56,73,57,16,0,0,57,0.44186047,-250,-1153,-8.9379845,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1.5,3,breakeven,129,129,129,56,73,26,47,0,0,73,0.56589147,-850,-1753,-13.58914729,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1.5,3,initial,129,129,129,56,73,43,30,0,0,43,0.33333333,-550,-1453,-11.26356589,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1.5,5,breakeven,129,129,129,56,73,21,52,0,0,73,0.56589147,500,-403,-3.12403101,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,1.5,5,initial,129,129,129,56,73,33,40,0,0,33,0.25581395,500,-403,-3.12403101,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,2,1.5,breakeven,129,129,129,44,85,59,26,0,0,85,0.65891473,-125,-1028,-7.96899225,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,2,1.5,initial,129,129,129,44,85,79,6,0,0,79,0.6124031,775,-128,-0.99224806,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,2,2,breakeven,129,129,129,44,85,43,42,0,0,85,0.65891473,-250,-1153,-8.9379845,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,2,2,initial,129,129,129,44,85,70,15,0,0,70,0.54263566,950,47,0.36434109,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,2,3,breakeven,129,129,129,44,85,32,53,0,0,85,0.65891473,250,-653,-5.0620155,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,2,3,initial,129,129,129,44,85,55,30,0,0,55,0.42635659,700,-203,-1.57364341,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,2,5,breakeven,129,129,129,44,85,24,61,0,0,85,0.65891473,1450,547,4.24031008,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1,2,5,initial,129,129,129,44,85,43,42,0,0,43,0.33333333,2000,1097,8.50387597,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1.5,1,2,breakeven,129,129,129,73,56,42,14,0,0,56,0.43410853,1100,197,1.52713178,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1.5,1,2,initial,129,129,129,73,56,47,9,0,0,56,0.43410853,1150,247,1.91472868,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_delta_exhaustion_fade_3pt_20d_cl0.5:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_delta_exhaustion_fade_3pt_20d_cl0.5,all,1.5,1,3,breakeven,129,129,129,73,56,29,27,0,0,56,0.43410853,1250,347,2.68992248,72,57,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
