schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,random_25_per_day,all,3,5,8,breakeven,4200,4200,4200,1642,2504,252,2238,68,0,2525,0.60119048,-342462.5,-371862.5,-88.53869048,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=8:runner_stop_mode=initial,random_25_per_day,all,3,5,8,initial,4200,4200,4200,1642,2504,1588,844,126,0,1678,0.39952381,-16775,-46175,-10.99404762,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,random_25_per_day,all,3,5,10,breakeven,4200,4200,4200,1642,2504,174,2303,81,0,2525,0.60119048,-353400,-382800,-91.14285714,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=10:runner_stop_mode=initial,random_25_per_day,all,3,5,10,initial,4200,4200,4200,1642,2504,1333,1042,183,0,1480,0.35238095,-24625,-54025,-12.86309524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,random_25_per_day,all,3,5,15,breakeven,4200,4200,4200,1642,2504,97,2341,120,0,2525,0.60119048,-351537.5,-380937.5,-90.69940476,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=15:runner_stop_mode=initial,random_25_per_day,all,3,5,15,initial,4200,4200,4200,1642,2504,899,1339,320,0,1182,0.28142857,-43887.5,-73287.5,-17.44940476,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=20:runner_stop_mode=breakeven,random_25_per_day,all,3,5,20,breakeven,4200,4200,4200,1642,2504,59,2366,133,0,2525,0.60119048,-358787.5,-388187.5,-92.42559524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=5:runner_target_points=20:runner_stop_mode=initial,random_25_per_day,all,3,5,20,initial,4200,4200,4200,1642,2504,633,1495,430,0,1026,0.24428571,-73300,-102700,-24.45238095,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,random_25_per_day,all,3,6,5,breakeven,4200,4200,4200,1438,2701,428,2272,62,0,2725,0.64880952,-351737.5,-381137.5,-90.74702381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=initial,random_25_per_day,all,3,6,5,initial,4200,4200,4200,1438,2701,2239,422,101,0,2294,0.54619048,-26850,-56250,-13.39285714,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,random_25_per_day,all,3,6,6,breakeven,4200,4200,4200,1438,2701,362,2337,63,0,2725,0.64880952,-350037.5,-379437.5,-90.3422619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=initial,random_25_per_day,all,3,6,6,initial,4200,4200,4200,1438,2701,2072,573,117,0,2142,0.51,-9400,-38800,-9.23809524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,random_25_per_day,all,3,6,8,breakeven,4200,4200,4200,1438,2701,267,2419,76,0,2725,0.64880952,-349075,-378475,-90.11309524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=initial,random_25_per_day,all,3,6,8,initial,4200,4200,4200,1438,2701,1744,856,162,0,1857,0.44214286,-13625,-43025,-10.24404762,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,random_25_per_day,all,3,6,10,breakeven,4200,4200,4200,1438,2701,186,2487,89,0,2725,0.64880952,-360012.5,-389412.5,-92.7172619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=10:runner_stop_mode=initial,random_25_per_day,all,3,6,10,initial,4200,4200,4200,1438,2701,1478,1051,233,0,1660,0.3952381,-19775,-49175,-11.70833333,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,random_25_per_day,all,3,6,15,breakeven,4200,4200,4200,1438,2701,102,2531,129,0,2725,0.64880952,-359787.5,-389187.5,-92.66369048,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=15:runner_stop_mode=initial,random_25_per_day,all,3,6,15,initial,4200,4200,4200,1438,2701,1009,1363,390,0,1344,0.32,-43425,-72825,-17.33928571,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,random_25_per_day,all,3,6,20,breakeven,4200,4200,4200,1438,2701,62,2557,143,0,2725,0.64880952,-367637.5,-397037.5,-94.5327381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=initial,random_25_per_day,all,3,6,20,initial,4200,4200,4200,1438,2701,714,1530,518,0,1176,0.28,-79687.5,-109087.5,-25.97321429,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,random_25_per_day,all,3,8,5,breakeven,4200,4200,4200,1148,2970,462,2507,83,0,2995,0.71309524,-364737.5,-394137.5,-93.8422619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=initial,random_25_per_day,all,3,8,5,initial,4200,4200,4200,1148,2970,2503,403,146,0,2576,0.61333333,-19050,-48450,-11.53571429,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,random_25_per_day,all,3,8,6,breakeven,4200,4200,4200,1148,2970,389,2579,84,0,2995,0.71309524,-363437.5,-392837.5,-93.5327381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=initial,random_25_per_day,all,3,8,6,initial,4200,4200,4200,1148,2970,2338,539,175,0,2435,0.5797619,2712.5,-26687.5,-6.35416667,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,random_25_per_day,all,3,8,8,breakeven,4200,4200,4200,1148,2970,283,2670,99,0,2995,0.71309524,-363950,-393350,-93.6547619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=initial,random_25_per_day,all,3,8,8,initial,4200,4200,4200,1148,2970,1999,811,242,0,2155,0.51309524,-2762.5,-32162.5,-7.6577381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,random_25_per_day,all,3,8,10,breakeven,4200,4200,4200,1148,2970,201,2739,112,0,2995,0.71309524,-373787.5,-403187.5,-95.99702381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=initial,random_25_per_day,all,3,8,10,initial,4200,4200,4200,1148,2970,1718,1001,333,0,1959,0.46642857,-7562.5,-36962.5,-8.80059524,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,random_25_per_day,all,3,8,15,breakeven,4200,4200,4200,1148,2970,109,2789,154,0,2995,0.71309524,-375150,-404550,-96.32142857,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=initial,random_25_per_day,all,3,8,15,initial,4200,4200,4200,1148,2970,1195,1317,540,0,1634,0.38904762,-31650,-61050,-14.53571429,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,random_25_per_day,all,3,8,20,breakeven,4200,4200,4200,1148,2970,67,2816,169,0,2995,0.71309524,-382950,-412350,-98.17857143,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=initial,random_25_per_day,all,3,8,20,initial,4200,4200,4200,1148,2970,866,1484,702,0,1463,0.34833333,-64700,-94100,-22.4047619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,random_25_per_day,all,3,10,5,breakeven,4200,4200,4200,947,3148,482,2664,107,0,3176,0.75619048,-368625,-398025,-94.76785714,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=initial,random_25_per_day,all,3,10,5,initial,4200,4200,4200,947,3148,2681,375,197,0,2770,0.65952381,-13775,-43175,-10.2797619,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=random_25_per_day:direction=all:first_target_points=3:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,random_25_per_day,all,3,10,6,breakeven,4200,4200,4200,947,3148,406,2739,108,0,3176,0.75619048,-367225,-396625,-94.43452381,2044,2156,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
