schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,6,20,breakeven,546,546,546,197,342,7,328,14,0,345,0.63186813,-57512.5,-68159.5,-124.83424908,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,6,20,initial,546,546,546,197,342,117,190,42,0,154,0.28205128,4687.5,-5959.5,-10.91483516,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,8,5,breakeven,546,546,546,161,377,44,333,8,0,380,0.6959707,-61775,-72422,-132.64102564,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,8,5,initial,546,546,546,161,377,315,59,11,0,320,0.58608059,-17600,-28247,-51.73443223,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,8,6,breakeven,546,546,546,161,377,39,337,9,0,380,0.6959707,-60800,-71447,-130.85531136,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,8,6,initial,546,546,546,161,377,294,79,12,0,300,0.54945055,-15875,-26522,-48.57509158,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,8,8,breakeven,546,546,546,161,377,28,345,12,0,380,0.6959707,-60537.5,-71184.5,-130.37454212,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,8,8,initial,546,546,546,161,377,249,117,19,0,262,0.47985348,-18362.5,-29009.5,-53.13095238,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,8,10,breakeven,546,546,546,161,377,18,355,12,0,380,0.6959707,-62737.5,-73384.5,-134.40384615,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,8,10,initial,546,546,546,161,377,211,148,26,0,231,0.42307692,-23325,-33972,-62.21978022,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,8,15,breakeven,546,546,546,161,377,11,361,13,0,380,0.6959707,-63225,-73872,-135.2967033,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,8,15,initial,546,546,546,161,377,173,178,34,0,201,0.36813187,-9350,-19997,-36.62454212,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,8,20,breakeven,546,546,546,161,377,8,362,15,0,380,0.6959707,-62362.5,-73009.5,-133.71703297,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,8,20,initial,546,546,546,161,377,134,197,54,0,180,0.32967033,-4487.5,-15134.5,-27.71886447,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,10,5,breakeven,546,546,546,122,414,49,365,10,0,418,0.76556777,-48775,-59422,-108.83150183,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,10,5,initial,546,546,546,122,414,356,54,14,0,362,0.66300366,812.5,-9834.5,-18.01190476,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,10,6,breakeven,546,546,546,122,414,44,369,11,0,418,0.76556777,-47550,-58197,-106.58791209,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=6:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,10,6,initial,546,546,546,122,414,331,77,16,0,338,0.61904762,-275,-10922,-20.003663,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,10,8,breakeven,546,546,546,122,414,31,379,14,0,418,0.76556777,-47587.5,-58234.5,-106.65659341,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,10,8,initial,546,546,546,122,414,283,117,24,0,298,0.54578755,-5012.5,-15659.5,-28.68040293,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,10,10,breakeven,546,546,546,122,414,20,390,14,0,418,0.76556777,-49987.5,-60634.5,-111.0521978,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,10,10,initial,546,546,546,122,414,243,147,34,0,266,0.48717949,-10712.5,-21359.5,-39.11996337,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,10,15,breakeven,546,546,546,122,414,13,396,15,0,418,0.76556777,-49975,-60622,-111.02930403,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,10,15,initial,546,546,546,122,414,202,176,46,0,235,0.43040293,6112.5,-4534.5,-8.30494505,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=20:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,3,10,20,breakeven,546,546,546,122,414,9,398,17,0,418,0.76556777,-49612.5,-60259.5,-110.36538462,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=3:stop_points=10:runner_target_points=20:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,3,10,20,initial,546,546,546,122,414,157,194,73,0,214,0.39194139,13475,2828,5.17948718,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,4,5,breakeven,546,546,546,293,246,64,182,7,0,249,0.45604396,-52025,-62672,-114.78388278,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=5:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,4,5,initial,546,546,546,293,246,227,19,7,0,230,0.42124542,-15075,-25722,-47.10989011,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=6:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,4,6,breakeven,546,546,546,293,246,57,188,8,0,249,0.45604396,-50650,-61297,-112.26556777,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=6:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,4,6,initial,546,546,546,293,246,209,36,8,0,213,0.39010989,-12250,-22897,-41.93589744,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,4,8,breakeven,546,546,546,293,246,41,201,11,0,249,0.45604396,-50587.5,-61234.5,-112.1510989,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=8:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,4,8,initial,546,546,546,293,246,177,65,11,0,184,0.33699634,-9187.5,-19834.5,-36.32692308,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,4,10,breakeven,546,546,546,293,246,28,213,12,0,249,0.45604396,-52637.5,-63284.5,-115.90567766,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=10:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,4,10,initial,546,546,546,293,246,151,90,12,0,159,0.29120879,-9137.5,-19784.5,-36.23534799,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=15:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,4,15,breakeven,546,546,546,293,246,19,220,14,0,249,0.45604396,-51737.5,-62384.5,-114.25732601,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=15:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,4,15,initial,546,546,546,293,246,119,117,17,0,132,0.24175824,312.5,-10334.5,-18.92765568,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=20:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,4,20,breakeven,546,546,546,293,246,12,224,17,0,249,0.45604396,-52550,-63197,-115.74542125,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=4:runner_target_points=20:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,4,20,initial,546,546,546,293,246,89,136,28,0,113,0.20695971,1337.5,-9309.5,-17.0503663,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=5:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,5,5,breakeven,546,546,546,255,284,77,206,8,0,287,0.52564103,-51250,-61897,-113.36446886,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=5:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,5,5,initial,546,546,546,255,284,263,20,8,0,267,0.48901099,-9750,-20397,-37.35714286,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=6:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,5,6,breakeven,546,546,546,255,284,68,214,9,0,287,0.52564103,-49825,-60472,-110.75457875,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=6:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,5,6,initial,546,546,546,255,284,242,40,9,0,247,0.45238095,-7625,-18272,-33.46520147,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=8:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,5,8,breakeven,546,546,546,255,284,49,230,12,0,287,0.52564103,-49862.5,-60509.5,-110.82326007,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=8:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,5,8,initial,546,546,546,255,284,205,74,12,0,213,0.39010989,-5962.5,-16609.5,-30.42032967,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=10:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,5,10,breakeven,546,546,546,255,284,32,244,15,0,287,0.52564103,-52500,-63147,-115.65384615,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=10:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,5,10,initial,546,546,546,255,284,178,97,16,0,190,0.34798535,-3787.5,-14434.5,-26.43681319,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=15:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,5,15,breakeven,546,546,546,255,284,23,251,17,0,287,0.52564103,-50600,-61247,-112.17399267,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=15:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,5,15,initial,546,546,546,255,284,147,121,23,0,166,0.3040293,12787.5,2140.5,3.92032967,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=20:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,5,20,breakeven,546,546,546,255,284,15,256,20,0,287,0.52564103,-51412.5,-62059.5,-113.66208791,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=5:runner_target_points=20:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,5,20,initial,546,546,546,255,284,113,141,37,0,146,0.26739927,17462.5,6815.5,12.48260073,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,6,5,breakeven,546,546,546,240,299,79,219,8,0,302,0.55311355,-64250,-74897,-137.17399267,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=5:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,6,5,initial,546,546,546,240,299,280,18,8,0,284,0.52014652,-19400,-30047,-55.03113553,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,6,6,breakeven,546,546,546,240,299,69,228,9,0,302,0.55311355,-63025,-73672,-134.93040293,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=6:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,6,6,initial,546,546,546,240,299,258,39,9,0,263,0.48168498,-18025,-28672,-52.51282051,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,6,8,breakeven,546,546,546,240,299,49,245,12,0,302,0.55311355,-63362.5,-74009.5,-135.5485348,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=8:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,6,8,initial,546,546,546,240,299,219,74,13,0,228,0.41758242,-17350,-27997,-51.27655678,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,6,10,breakeven,546,546,546,240,299,32,259,15,0,302,0.55311355,-66000,-76647,-140.37912088,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=10:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,6,10,initial,546,546,546,240,299,188,100,18,0,202,0.36996337,-17487.5,-28134.5,-51.52838828,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,6,15,breakeven,546,546,546,240,299,23,266,17,0,302,0.55311355,-64100,-74747,-136.8992674,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=15:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,6,15,initial,546,546,546,240,299,151,129,26,0,173,0.31684982,-5212.5,-15859.5,-29.0467033,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,6,20,breakeven,546,546,546,240,299,15,271,20,0,302,0.55311355,-64912.5,-75559.5,-138.38736264,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=6:runner_target_points=20:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,6,20,initial,546,546,546,240,299,117,147,42,0,155,0.28388278,287.5,-10359.5,-18.97344322,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,8,5,breakeven,546,546,546,200,337,93,243,10,0,340,0.62271062,-70000,-80647,-147.70512821,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=5:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,8,5,initial,546,546,546,200,337,315,20,11,0,320,0.58608059,-22525,-33172,-60.75457875,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,8,6,breakeven,546,546,546,200,337,80,255,11,0,340,0.62271062,-68975,-79622,-145.82783883,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=6:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,8,6,initial,546,546,546,200,337,294,40,12,0,300,0.54945055,-20800,-31447,-57.5952381,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,8,8,breakeven,546,546,546,200,337,55,277,14,0,340,0.62271062,-70212.5,-80859.5,-148.09432234,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=8:runner_stop_mode=initial,opening_range_sweep_fade_30m_0.5pt,all,4,8,8,initial,546,546,546,200,337,249,78,19,0,262,0.47985348,-23287.5,-33934.5,-62.1510989,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=opening_range_sweep_fade_30m_0.5pt:direction=all:first_target_points=4:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,opening_range_sweep_fade_30m_0.5pt,all,4,8,10,breakeven,546,546,546,200,337,36,293,17,0,340,0.62271062,-73250,-83897,-153.65750916,286,260,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
